timestamp,ueImsiComplete,DRB.PdcpSduDelayDl(cellAverageLatency),m_pDCPBytesUL(0),m_pDCPBytesDL(cellDlTxVolume),DRB.PdcpSduVolumeDl_Filter.UEID(txBytes),Tot.PdcpSduNbrDl.UEID(txDlPackets),DRB.PdcpSduBitRateDl.UEID(pdcpThroughput),DRB.PdcpSduDelayDl.UEID(pdcpLatency),txPdcpPduLteRlc,txPdcpPduBytesLteRlc,QosFlow.PdcpPduVolumeDL_Filter.UEID(txPdcpPduBytesNrRlc),DRB.PdcpPduNbrDl.Qos.UEID (txPdcpPduNrRlc)
1761058004985,00028,,,,,,,,,,,,,
1761058004985,00042,,,,,,,,,,,,,
1761058004985,00044,,,,,,,,,,,,,
1761058004985,00045,,,,,,,,,,,,,
1761058004985,00007,,,,,,,,,,,,,
1761058004985,00039,,,,,,,,,,,,,
1761058004985,00025,,,,,,,,,,,,,
1761058004985,00029,,,,,,,,,,,,,
1761058004985,00002,,,,,,,,,,,,,
1761058004985,00037,,,,,,,,,,,,,
1761058004985,00036,,,,,,,,,,,,,
1761058004985,00020,,,,,,,,,,,,,
1761058004985,00050,,,,,,,,,,,,,
1761058004985,00048,,,,,,,,,,,,,
1761058004985,00052,,,,,,,,,,,,,
1761058004985,00046,,,,,,,,,,,,,
1761058005085,00006,,,,,,,,,,,,,
1761058005085,00013,,,,,,,,,,,,,
1761058005085,00028,,,,,,,,,,,,,
1761058005085,00042,,,,,,,,,,,,,
1761058005085,00044,,,,,,,,,,,,,
1761058005085,00045,,,,,,,,,,,,,
1761058005085,00007,,,,,,,,,,,,,
1761058005085,00039,,,,,,,,,,,,,
1761058005085,00025,,,,,,,,,,,,,
1761058005085,00002,,,,,,,,,,,,,
1761058005085,00037,,,,,,,,,,,,,
1761058005085,00036,,,,,,,,,,,,,
1761058005085,00050,,,,,,,,,,,,,
1761058005085,00048,,,,,,,,,,,,,
1761058005085,00052,,,,,,,,,,,,,
1761058005085,00046,,,,,,,,,,,,,
1761058005185,00006,,,,,,,,,,,,,
1761058005185,00013,,,,,,,,,,,,,
1761058005185,00028,,,,,,,,,,,,,
1761058005185,00042,,,,,,,,,,,,,
1761058005185,00044,,,,,,,,,,,,,
1761058005185,00045,,,,,,,,,,,,,
1761058005185,00007,,,,,,,,,,,,,
1761058005185,00039,,,,,,,,,,,,,
1761058005185,00025,,,,,,,,,,,,,
1761058005185,00002,,,,,,,,,,,,,
1761058005185,00037,,,,,,,,,,,,,
1761058005185,00036,,,,,,,,,,,,,
1761058005185,00050,,,,,,,,,,,,,
1761058005185,00048,,,,,,,,,,,,,
1761058005185,00052,,,,,,,,,,,,,
1761058005185,00046,,,,,,,,,,,,,
1761058005285,00006,,,,,,,,,,,,,
1761058005285,00013,,,,,,,,,,,,,
1761058005285,00028,,,,,,,,,,,,,
1761058005285,00042,,,,,,,,,,,,,
1761058005285,00044,,,,,,,,,,,,,
1761058005285,00045,,,,,,,,,,,,,
1761058005285,00007,,,,,,,,,,,,,
1761058005285,00039,,,,,,,,,,,,,
1761058005285,00025,,,,,,,,,,,,,
1761058005285,00002,,,,,,,,,,,,,
1761058005285,00037,,,,,,,,,,,,,
1761058005285,00036,,,,,,,,,,,,,
1761058005285,00050,,,,,,,,,,,,,
1761058005285,00048,,,,,,,,,,,,,
1761058005285,00052,,,,,,,,,,,,,
1761058005285,00046,,,,,,,,,,,,,
1761058005385,00006,,,,,,,,,,,,,
1761058005385,00013,,,,,,,,,,,,,
1761058005385,00028,,,,,,,,,,,,,
1761058005385,00042,,,,,,,,,,,,,
1761058005385,00044,,,,,,,,,,,,,
1761058005385,00045,,,,,,,,,,,,,
1761058005385,00007,,,,,,,,,,,,,
1761058005385,00039,,,,,,,,,,,,,
1761058005385,00025,,,,,,,,,,,,,
1761058005385,00002,,,,,,,,,,,,,
1761058005385,00037,,,,,,,,,,,,,
1761058005385,00036,,,,,,,,,,,,,
1761058005385,00050,,,,,,,,,,,,,
1761058005385,00048,,,,,,,,,,,,,
1761058005385,00052,,,,,,,,,,,,,
1761058005385,00046,,,,,,,,,,,,,
1761058005385,00018,,,,,,,,,,,,,
1761058005485,00006,,,,,,,,,,,,,
1761058005485,00013,,,,,,,,,,,,,
1761058005485,00028,,,,,,,,,,,,,
1761058005485,00042,,,,,,,,,,,,,
1761058005485,00044,,,,,,,,,,,,,
1761058005485,00045,,,,,,,,,,,,,
1761058005485,00007,,,,,,,,,,,,,
1761058005485,00039,,,,,,,,,,,,,
1761058005485,00025,,,,,,,,,,,,,
1761058005485,00002,,,,,,,,,,,,,
1761058005485,00037,,,,,,,,,,,,,
1761058005485,00036,,,,,,,,,,,,,
1761058005485,00050,,,,,,,,,,,,,
1761058005485,00048,,,,,,,,,,,,,
1761058005485,00052,,,,,,,,,,,,,
1761058005485,00046,,,,,,,,,,,,,
1761058005485,00018,,,,,,,,,,,,,
1761058005485,00004,,,,,,,,,,,,,
1761058005585,00006,,,,,,,,,,,,,
1761058005585,00013,,,,,,,,,,,,,
1761058005585,00028,,,,,,,,,,,,,
1761058005585,00042,,,,,,,,,,,,,
1761058005585,00044,,,,,,,,,,,,,
1761058005585,00045,,,,,,,,,,,,,
1761058005585,00007,,,,,,,,,,,,,
1761058005585,00039,,,,,,,,,,,,,
1761058005585,00025,,,,,,,,,,,,,
1761058005585,00002,,,,,,,,,,,,,
1761058005585,00037,,,,,,,,,,,,,
1761058005585,00036,,,,,,,,,,,,,
1761058005585,00050,,,,,,,,,,,,,
1761058005585,00048,,,,,,,,,,,,,
1761058005585,00052,,,,,,,,,,,,,
1761058005585,00046,,,,,,,,,,,,,
1761058005585,00018,,,,,,,,,,,,,
1761058005585,00004,,,,,,,,,,,,,
1761058005585,00040,,,,,,,,,,,,,
1761058005685,00006,,,,,,,,,,,,,
1761058005685,00013,,,,,,,,,,,,,
1761058005685,00028,,,,,,,,,,,,,
1761058005685,00042,,,,,,,,,,,,,
1761058005685,00044,,,,,,,,,,,,,
1761058005685,00045,,,,,,,,,,,,,
1761058005685,00007,,,,,,,,,,,,,
1761058005685,00039,,,,,,,,,,,,,
1761058005685,00025,,,,,,,,,,,,,
1761058005685,00002,,,,,,,,,,,,,
1761058005685,00037,,,,,,,,,,,,,
1761058005685,00036,,,,,,,,,,,,,
1761058005685,00050,,,,,,,,,,,,,
1761058005685,00048,,,,,,,,,,,,,
1761058005685,00052,,,,,,,,,,,,,
1761058005685,00046,,,,,,,,,,,,,
1761058005685,00004,,,,,,,,,,,,,
1761058005785,00006,,,,,,,,,,,,,
1761058005785,00013,,,,,,,,,,,,,
1761058005785,00028,,,,,,,,,,,,,
1761058005785,00042,,,,,,,,,,,,,
1761058005785,00044,,,,,,,,,,,,,
1761058005785,00045,,,,,,,,,,,,,
1761058005785,00007,,,,,,,,,,,,,
1761058005785,00039,,,,,,,,,,,,,
1761058005785,00025,,,,,,,,,,,,,
1761058005785,00002,,,,,,,,,,,,,
1761058005785,00037,,,,,,,,,,,,,
1761058005785,00036,,,,,,,,,,,,,
1761058005785,00050,,,,,,,,,,,,,
1761058005785,00048,,,,,,,,,,,,,
1761058005785,00052,,,,,,,,,,,,,
1761058005785,00046,,,,,,,,,,,,,
1761058005785,00004,,,,,,,,,,,,,
1761058005785,00061,,,,,,,,,,,,,
1761058005885,00006,,,,,,,,,,,,,
1761058005885,00013,,,,,,,,,,,,,
1761058005885,00028,,,,,,,,,,,,,
1761058005885,00042,,,,,,,,,,,,,
1761058005885,00044,,,,,,,,,,,,,
1761058005885,00045,,,,,,,,,,,,,
1761058005885,00007,,,,,,,,,,,,,
1761058005885,00039,,,,,,,,,,,,,
1761058005885,00025,,,,,,,,,,,,,
1761058005885,00002,,,,,,,,,,,,,
1761058005885,00037,,,,,,,,,,,,,
1761058005885,00036,,,,,,,,,,,,,
1761058005885,00050,,,,,,,,,,,,,
1761058005885,00048,,,,,,,,,,,,,
1761058005885,00052,,,,,,,,,,,,,
1761058005885,00046,,,,,,,,,,,,,
1761058005885,00004,,,,,,,,,,,,,
1761058005885,00061,,,,,,,,,,,,,
1761058005885,00023,,,,,,,,,,,,,
1761058005985,00006,,,,,,,,,,,,,
1761058005985,00013,,,,,,,,,,,,,
1761058005985,00028,,,,,,,,,,,,,
1761058005985,00042,,,,,,,,,,,,,
1761058005985,00044,,,,,,,,,,,,,
1761058005985,00045,,,,,,,,,,,,,
1761058005985,00007,,,,,,,,,,,,,
1761058005985,00039,,,,,,,,,,,,,
1761058005985,00025,,,,,,,,,,,,,
1761058005985,00002,,,,,,,,,,,,,
1761058005985,00037,,,,,,,,,,,,,
1761058005985,00036,,,,,,,,,,,,,
1761058005985,00050,,,,,,,,,,,,,
1761058005985,00048,,,,,,,,,,,,,
1761058005985,00052,,,,,,,,,,,,,
1761058005985,00046,,,,,,,,,,,,,
1761058005985,00004,,,,,,,,,,,,,
1761058005985,00061,,,,,,,,,,,,,
1761058005985,00023,,,,,,,,,,,,,
1761058005985,00010,,,,,,,,,,,,,
1761058006085,00006,,,,,,,,,,,,,
1761058006085,00013,,,,,,,,,,,,,
1761058006085,00028,,,,,,,,,,,,,
1761058006085,00042,,,,,,,,,,,,,
1761058006085,00044,,,,,,,,,,,,,
1761058006085,00045,,,,,,,,,,,,,
1761058006085,00007,,,,,,,,,,,,,
1761058006085,00039,,,,,,,,,,,,,
1761058006085,00025,,,,,,,,,,,,,
1761058006085,00002,,,,,,,,,,,,,
1761058006085,00037,,,,,,,,,,,,,
1761058006085,00036,,,,,,,,,,,,,
1761058006085,00050,,,,,,,,,,,,,
1761058006085,00048,,,,,,,,,,,,,
1761058006085,00052,,,,,,,,,,,,,
1761058006085,00046,,,,,,,,,,,,,
1761058006085,00004,,,,,,,,,,,,,
1761058006085,00061,,,,,,,,,,,,,
1761058006085,00023,,,,,,,,,,,,,
1761058006085,00010,,,,,,,,,,,,,
1761058006185,00006,,,,,,,,,,,,,
1761058006185,00013,,,,,,,,,,,,,
1761058006185,00028,,,,,,,,,,,,,
1761058006185,00042,,,,,,,,,,,,,
1761058006185,00044,,,,,,,,,,,,,
1761058006185,00045,,,,,,,,,,,,,
1761058006185,00007,,,,,,,,,,,,,
1761058006185,00039,,,,,,,,,,,,,
1761058006185,00025,,,,,,,,,,,,,
1761058006185,00002,,,,,,,,,,,,,
1761058006185,00037,,,,,,,,,,,,,
1761058006185,00036,,,,,,,,,,,,,
1761058006185,00050,,,,,,,,,,,,,
1761058006185,00048,,,,,,,,,,,,,
1761058006185,00052,,,,,,,,,,,,,
1761058006185,00046,,,,,,,,,,,,,
1761058006185,00004,,,,,,,,,,,,,
1761058006185,00061,,,,,,,,,,,,,
1761058006185,00023,,,,,,,,,,,,,
1761058006185,00010,,,,,,,,,,,,,
1761058006285,00006,,,,,,,,,,,,,
1761058006285,00013,,,,,,,,,,,,,
1761058006285,00028,,,,,,,,,,,,,
1761058006285,00042,,,,,,,,,,,,,
1761058006285,00044,,,,,,,,,,,,,
1761058006285,00045,,,,,,,,,,,,,
1761058006285,00007,,,,,,,,,,,,,
1761058006285,00039,,,,,,,,,,,,,
1761058006285,00025,,,,,,,,,,,,,
1761058006285,00002,,,,,,,,,,,,,
1761058006285,00036,,,,,,,,,,,,,
1761058006285,00050,,,,,,,,,,,,,
1761058006285,00048,,,,,,,,,,,,,
1761058006285,00052,,,,,,,,,,,,,
1761058006285,00046,,,,,,,,,,,,,
1761058006285,00004,,,,,,,,,,,,,
1761058006285,00023,,,,,,,,,,,,,
1761058006285,00010,,,,,,,,,,,,,
1761058006385,00006,,,,,,,,,,,,,
1761058006385,00013,,,,,,,,,,,,,
1761058006385,00028,,,,,,,,,,,,,
1761058006385,00042,,,,,,,,,,,,,
1761058006385,00044,,,,,,,,,,,,,
1761058006385,00045,,,,,,,,,,,,,
1761058006385,00007,,,,,,,,,,,,,
1761058006385,00039,,,,,,,,,,,,,
1761058006385,00025,,,,,,,,,,,,,
1761058006385,00002,,,,,,,,,,,,,
1761058006385,00036,,,,,,,,,,,,,
1761058006385,00050,,,,,,,,,,,,,
1761058006385,00048,,,,,,,,,,,,,
1761058006385,00052,,,,,,,,,,,,,
1761058006385,00046,,,,,,,,,,,,,
1761058006385,00004,,,,,,,,,,,,,
1761058006385,00023,,,,,,,,,,,,,
1761058006385,00010,,,,,,,,,,,,,
1761058006485,00006,,,,,,,,,,,,,
1761058006485,00013,,,,,,,,,,,,,
1761058006485,00028,,,,,,,,,,,,,
1761058006485,00042,,,,,,,,,,,,,
1761058006485,00044,,,,,,,,,,,,,
1761058006485,00045,,,,,,,,,,,,,
1761058006485,00007,,,,,,,,,,,,,
1761058006485,00039,,,,,,,,,,,,,
1761058006485,00025,,,,,,,,,,,,,
1761058006485,00002,,,,,,,,,,,,,
1761058006485,00036,,,,,,,,,,,,,
1761058006485,00050,,,,,,,,,,,,,
1761058006485,00048,,,,,,,,,,,,,
1761058006485,00052,,,,,,,,,,,,,
1761058006485,00046,,,,,,,,,,,,,
1761058006485,00004,,,,,,,,,,,,,
1761058006485,00023,,,,,,,,,,,,,
1761058006485,00010,,,,,,,,,,,,,
1761058006585,00006,,,,,,,,,,,,,
1761058006585,00013,,,,,,,,,,,,,
1761058006585,00028,,,,,,,,,,,,,
1761058006585,00042,,,,,,,,,,,,,
1761058006585,00044,,,,,,,,,,,,,
1761058006585,00007,,,,,,,,,,,,,
1761058006585,00039,,,,,,,,,,,,,
1761058006585,00025,,,,,,,,,,,,,
1761058006585,00002,,,,,,,,,,,,,
1761058006585,00036,,,,,,,,,,,,,
1761058006585,00050,,,,,,,,,,,,,
1761058006585,00048,,,,,,,,,,,,,
1761058006585,00052,,,,,,,,,,,,,
1761058006585,00046,,,,,,,,,,,,,
1761058006585,00004,,,,,,,,,,,,,
1761058006585,00023,,,,,,,,,,,,,
1761058006585,00010,,,,,,,,,,,,,
1761058006685,00006,,,,,,,,,,,,,
1761058006685,00013,,,,,,,,,,,,,
1761058006685,00028,,,,,,,,,,,,,
1761058006685,00042,,,,,,,,,,,,,
1761058006685,00044,,,,,,,,,,,,,
1761058006685,00007,,,,,,,,,,,,,
1761058006685,00039,,,,,,,,,,,,,
1761058006685,00025,,,,,,,,,,,,,
1761058006685,00002,,,,,,,,,,,,,
1761058006685,00036,,,,,,,,,,,,,
1761058006685,00050,,,,,,,,,,,,,
1761058006685,00048,,,,,,,,,,,,,
1761058006685,00052,,,,,,,,,,,,,
1761058006685,00046,,,,,,,,,,,,,
1761058006685,00004,,,,,,,,,,,,,
1761058006685,00023,,,,,,,,,,,,,
1761058006685,00010,,,,,,,,,,,,,
1761058006785,00006,,,,,,,,,,,,,
1761058006785,00013,,,,,,,,,,,,,
1761058006785,00028,,,,,,,,,,,,,
1761058006785,00042,,,,,,,,,,,,,
1761058006785,00044,,,,,,,,,,,,,
1761058006785,00007,,,,,,,,,,,,,
1761058006785,00039,,,,,,,,,,,,,
1761058006785,00025,,,,,,,,,,,,,
1761058006785,00002,,,,,,,,,,,,,
1761058006785,00036,,,,,,,,,,,,,
1761058006785,00050,,,,,,,,,,,,,
1761058006785,00048,,,,,,,,,,,,,
1761058006785,00052,,,,,,,,,,,,,
1761058006785,00046,,,,,,,,,,,,,
1761058006785,00004,,,,,,,,,,,,,
1761058006785,00023,,,,,,,,,,,,,
1761058006785,00010,,,,,,,,,,,,,
1761058006885,00006,,,,,,,,,,,,,
1761058006885,00013,,,,,,,,,,,,,
1761058006885,00028,,,,,,,,,,,,,
1761058006885,00042,,,,,,,,,,,,,
1761058006885,00044,,,,,,,,,,,,,
1761058006885,00007,,,,,,,,,,,,,
1761058006885,00039,,,,,,,,,,,,,
1761058006885,00025,,,,,,,,,,,,,
1761058006885,00002,,,,,,,,,,,,,
1761058006885,00036,,,,,,,,,,,,,
1761058006885,00050,,,,,,,,,,,,,
1761058006885,00048,,,,,,,,,,,,,
1761058006885,00052,,,,,,,,,,,,,
1761058006885,00046,,,,,,,,,,,,,
1761058006885,00004,,,,,,,,,,,,,
1761058006885,00023,,,,,,,,,,,,,
1761058006885,00059,,,,,,,,,,,,,
1761058006985,00006,,,,,,,,,,,,,
1761058006985,00013,,,,,,,,,,,,,
1761058006985,00042,,,,,,,,,,,,,
1761058006985,00044,,,,,,,,,,,,,
1761058006985,00007,,,,,,,,,,,,,
1761058006985,00039,,,,,,,,,,,,,
1761058006985,00025,,,,,,,,,,,,,
1761058006985,00002,,,,,,,,,,,,,
1761058006985,00036,,,,,,,,,,,,,
1761058006985,00050,,,,,,,,,,,,,
1761058006985,00048,,,,,,,,,,,,,
1761058006985,00052,,,,,,,,,,,,,
1761058006985,00046,,,,,,,,,,,,,
1761058006985,00004,,,,,,,,,,,,,
1761058006985,00023,,,,,,,,,,,,,
1761058006985,00059,,,,,,,,,,,,,
1761058007085,00006,,,,,,,,,,,,,
1761058007085,00013,,,,,,,,,,,,,
1761058007085,00042,,,,,,,,,,,,,
1761058007085,00044,,,,,,,,,,,,,
1761058007085,00007,,,,,,,,,,,,,
1761058007085,00039,,,,,,,,,,,,,
1761058007085,00025,,,,,,,,,,,,,
1761058007085,00002,,,,,,,,,,,,,
1761058007085,00036,,,,,,,,,,,,,
1761058007085,00050,,,,,,,,,,,,,
1761058007085,00048,,,,,,,,,,,,,
1761058007085,00052,,,,,,,,,,,,,
1761058007085,00046,,,,,,,,,,,,,
1761058007085,00004,,,,,,,,,,,,,
1761058007085,00023,,,,,,,,,,,,,
1761058007085,00059,,,,,,,,,,,,,
1761058007185,00006,,,,,,,,,,,,,
1761058007185,00013,,,,,,,,,,,,,
1761058007185,00042,,,,,,,,,,,,,
1761058007185,00044,,,,,,,,,,,,,
1761058007185,00007,,,,,,,,,,,,,
1761058007185,00039,,,,,,,,,,,,,
1761058007185,00025,,,,,,,,,,,,,
1761058007185,00002,,,,,,,,,,,,,
1761058007185,00036,,,,,,,,,,,,,
1761058007185,00050,,,,,,,,,,,,,
1761058007185,00048,,,,,,,,,,,,,
1761058007185,00052,,,,,,,,,,,,,
1761058007185,00046,,,,,,,,,,,,,
1761058007185,00004,,,,,,,,,,,,,
1761058007185,00023,,,,,,,,,,,,,
1761058007185,00059,,,,,,,,,,,,,
1761058007185,00010,,,,,,,,,,,,,
1761058007285,00006,,,,,,,,,,,,,
1761058007285,00013,,,,,,,,,,,,,
1761058007285,00042,,,,,,,,,,,,,
1761058007285,00044,,,,,,,,,,,,,
1761058007285,00007,,,,,,,,,,,,,
1761058007285,00039,,,,,,,,,,,,,
1761058007285,00025,,,,,,,,,,,,,
1761058007285,00002,,,,,,,,,,,,,
1761058007285,00036,,,,,,,,,,,,,
1761058007285,00050,,,,,,,,,,,,,
1761058007285,00048,,,,,,,,,,,,,
1761058007285,00052,,,,,,,,,,,,,
1761058007285,00004,,,,,,,,,,,,,
1761058007285,00059,,,,,,,,,,,,,
1761058007285,00010,,,,,,,,,,,,,
1761058007285,00027,,,,,,,,,,,,,
1761058007385,00006,,,,,,,,,,,,,
1761058007385,00013,,,,,,,,,,,,,
1761058007385,00042,,,,,,,,,,,,,
1761058007385,00044,,,,,,,,,,,,,
1761058007385,00007,,,,,,,,,,,,,
1761058007385,00039,,,,,,,,,,,,,
1761058007385,00002,,,,,,,,,,,,,
1761058007385,00036,,,,,,,,,,,,,
1761058007385,00050,,,,,,,,,,,,,
1761058007385,00048,,,,,,,,,,,,,
1761058007385,00052,,,,,,,,,,,,,
1761058007385,00004,,,,,,,,,,,,,
1761058007385,00059,,,,,,,,,,,,,
1761058007385,00010,,,,,,,,,,,,,
1761058007385,00027,,,,,,,,,,,,,
1761058007385,00032,,,,,,,,,,,,,
1761058007485,00006,,,,,,,,,,,,,
1761058007485,00013,,,,,,,,,,,,,
1761058007485,00042,,,,,,,,,,,,,
1761058007485,00044,,,,,,,,,,,,,
1761058007485,00007,,,,,,,,,,,,,
1761058007485,00039,,,,,,,,,,,,,
1761058007485,00002,,,,,,,,,,,,,
1761058007485,00036,,,,,,,,,,,,,
1761058007485,00050,,,,,,,,,,,,,
1761058007485,00048,,,,,,,,,,,,,
1761058007485,00052,,,,,,,,,,,,,
1761058007485,00004,,,,,,,,,,,,,
1761058007485,00059,,,,,,,,,,,,,
1761058007485,00010,,,,,,,,,,,,,
1761058007485,00027,,,,,,,,,,,,,
1761058007485,00032,,,,,,,,,,,,,
1761058007485,00023,,,,,,,,,,,,,
1761058007585,00006,,,,,,,,,,,,,
1761058007585,00013,,,,,,,,,,,,,
1761058007585,00042,,,,,,,,,,,,,
1761058007585,00044,,,,,,,,,,,,,
1761058007585,00007,,,,,,,,,,,,,
1761058007585,00039,,,,,,,,,,,,,
1761058007585,00002,,,,,,,,,,,,,
1761058007585,00036,,,,,,,,,,,,,
1761058007585,00050,,,,,,,,,,,,,
1761058007585,00048,,,,,,,,,,,,,
1761058007585,00052,,,,,,,,,,,,,
1761058007585,00004,,,,,,,,,,,,,
1761058007585,00010,,,,,,,,,,,,,
1761058007585,00027,,,,,,,,,,,,,
1761058007585,00023,,,,,,,,,,,,,
1761058007585,00028,,,,,,,,,,,,,
1761058007685,00006,,,,,,,,,,,,,
1761058007685,00013,,,,,,,,,,,,,
1761058007685,00042,,,,,,,,,,,,,
1761058007685,00044,,,,,,,,,,,,,
1761058007685,00007,,,,,,,,,,,,,
1761058007685,00039,,,,,,,,,,,,,
1761058007685,00002,,,,,,,,,,,,,
1761058007685,00036,,,,,,,,,,,,,
1761058007685,00050,,,,,,,,,,,,,
1761058007685,00048,,,,,,,,,,,,,
1761058007685,00052,,,,,,,,,,,,,
1761058007685,00004,,,,,,,,,,,,,
1761058007685,00010,,,,,,,,,,,,,
1761058007685,00027,,,,,,,,,,,,,
1761058007685,00023,,,,,,,,,,,,,
1761058007685,00028,,,,,,,,,,,,,
1761058007785,00006,,,,,,,,,,,,,
1761058007785,00013,,,,,,,,,,,,,
1761058007785,00042,,,,,,,,,,,,,
1761058007785,00044,,,,,,,,,,,,,
1761058007785,00039,,,,,,,,,,,,,
1761058007785,00002,,,,,,,,,,,,,
1761058007785,00036,,,,,,,,,,,,,
1761058007785,00050,,,,,,,,,,,,,
1761058007785,00048,,,,,,,,,,,,,
1761058007785,00052,,,,,,,,,,,,,
1761058007785,00004,,,,,,,,,,,,,
1761058007785,00010,,,,,,,,,,,,,
1761058007785,00027,,,,,,,,,,,,,
1761058007785,00023,,,,,,,,,,,,,
1761058007785,00028,,,,,,,,,,,,,
1761058007885,00006,,,,,,,,,,,,,
1761058007885,00013,,,,,,,,,,,,,
1761058007885,00042,,,,,,,,,,,,,
1761058007885,00044,,,,,,,,,,,,,
1761058007885,00039,,,,,,,,,,,,,
1761058007885,00002,,,,,,,,,,,,,
1761058007885,00036,,,,,,,,,,,,,
1761058007885,00050,,,,,,,,,,,,,
1761058007885,00048,,,,,,,,,,,,,
1761058007885,00052,,,,,,,,,,,,,
1761058007885,00004,,,,,,,,,,,,,
1761058007885,00027,,,,,,,,,,,,,
1761058007885,00023,,,,,,,,,,,,,
1761058007885,00028,,,,,,,,,,,,,
1761058007985,00006,,,,,,,,,,,,,
1761058007985,00013,,,,,,,,,,,,,
1761058007985,00042,,,,,,,,,,,,,
1761058007985,00044,,,,,,,,,,,,,
1761058007985,00039,,,,,,,,,,,,,
1761058007985,00002,,,,,,,,,,,,,
1761058007985,00036,,,,,,,,,,,,,
1761058007985,00050,,,,,,,,,,,,,
1761058007985,00048,,,,,,,,,,,,,
1761058007985,00052,,,,,,,,,,,,,
1761058007985,00004,,,,,,,,,,,,,
1761058007985,00027,,,,,,,,,,,,,
1761058007985,00023,,,,,,,,,,,,,
1761058007985,00028,,,,,,,,,,,,,
1761058007985,00045,,,,,,,,,,,,,
1761058007985,00010,,,,,,,,,,,,,
1761058008085,00006,,,,,,,,,,,,,
1761058008085,00013,,,,,,,,,,,,,
1761058008085,00042,,,,,,,,,,,,,
1761058008085,00044,,,,,,,,,,,,,
1761058008085,00039,,,,,,,,,,,,,
1761058008085,00002,,,,,,,,,,,,,
1761058008085,00036,,,,,,,,,,,,,
1761058008085,00050,,,,,,,,,,,,,
1761058008085,00048,,,,,,,,,,,,,
1761058008085,00052,,,,,,,,,,,,,
1761058008085,00027,,,,,,,,,,,,,
1761058008085,00023,,,,,,,,,,,,,
1761058008085,00028,,,,,,,,,,,,,
1761058008085,00045,,,,,,,,,,,,,
1761058008085,00010,,,,,,,,,,,,,
1761058008185,00006,,,,,,,,,,,,,
1761058008185,00013,,,,,,,,,,,,,
1761058008185,00042,,,,,,,,,,,,,
1761058008185,00044,,,,,,,,,,,,,
1761058008185,00039,,,,,,,,,,,,,
1761058008185,00002,,,,,,,,,,,,,
1761058008185,00036,,,,,,,,,,,,,
1761058008185,00050,,,,,,,,,,,,,
1761058008185,00048,,,,,,,,,,,,,
1761058008185,00052,,,,,,,,,,,,,
1761058008185,00027,,,,,,,,,,,,,
1761058008185,00023,,,,,,,,,,,,,
1761058008185,00028,,,,,,,,,,,,,
1761058008185,00045,,,,,,,,,,,,,
1761058008185,00025,,,,,,,,,,,,,
1761058008285,00006,,,,,,,,,,,,,
1761058008285,00013,,,,,,,,,,,,,
1761058008285,00042,,,,,,,,,,,,,
1761058008285,00044,,,,,,,,,,,,,
1761058008285,00039,,,,,,,,,,,,,
1761058008285,00002,,,,,,,,,,,,,
1761058008285,00036,,,,,,,,,,,,,
1761058008285,00052,,,,,,,,,,,,,
1761058008285,00027,,,,,,,,,,,,,
1761058008285,00023,,,,,,,,,,,,,
1761058008285,00028,,,,,,,,,,,,,
1761058008285,00045,,,,,,,,,,,,,
1761058008285,00025,,,,,,,,,,,,,
1761058008385,00006,,,,,,,,,,,,,
1761058008385,00013,,,,,,,,,,,,,
1761058008385,00042,,,,,,,,,,,,,
1761058008385,00039,,,,,,,,,,,,,
1761058008385,00002,,,,,,,,,,,,,
1761058008385,00036,,,,,,,,,,,,,
1761058008385,00052,,,,,,,,,,,,,
1761058008385,00027,,,,,,,,,,,,,
1761058008385,00023,,,,,,,,,,,,,
1761058008385,00028,,,,,,,,,,,,,
1761058008385,00045,,,,,,,,,,,,,
1761058008385,00025,,,,,,,,,,,,,
1761058008385,00010,,,,,,,,,,,,,
1761058008485,00006,,,,,,,,,,,,,
1761058008485,00013,,,,,,,,,,,,,
1761058008485,00042,,,,,,,,,,,,,
1761058008485,00039,,,,,,,,,,,,,
1761058008485,00002,,,,,,,,,,,,,
1761058008485,00036,,,,,,,,,,,,,
1761058008485,00052,,,,,,,,,,,,,
1761058008485,00027,,,,,,,,,,,,,
1761058008485,00023,,,,,,,,,,,,,
1761058008485,00028,,,,,,,,,,,,,
1761058008485,00045,,,,,,,,,,,,,
1761058008485,00025,,,,,,,,,,,,,
1761058008485,00010,,,,,,,,,,,,,
1761058008485,00060,,,,,,,,,,,,,
1761058008585,00006,,,,,,,,,,,,,
1761058008585,00013,,,,,,,,,,,,,
1761058008585,00042,,,,,,,,,,,,,
1761058008585,00039,,,,,,,,,,,,,
1761058008585,00002,,,,,,,,,,,,,
1761058008585,00036,,,,,,,,,,,,,
1761058008585,00052,,,,,,,,,,,,,
1761058008585,00027,,,,,,,,,,,,,
1761058008585,00023,,,,,,,,,,,,,
1761058008585,00028,,,,,,,,,,,,,
1761058008585,00045,,,,,,,,,,,,,
1761058008585,00025,,,,,,,,,,,,,
1761058008585,00010,,,,,,,,,,,,,
1761058008585,00060,,,,,,,,,,,,,
1761058008585,00004,,,,,,,,,,,,,
1761058008685,00006,,,,,,,,,,,,,
1761058008685,00013,,,,,,,,,,,,,
1761058008685,00042,,,,,,,,,,,,,
1761058008685,00039,,,,,,,,,,,,,
1761058008685,00002,,,,,,,,,,,,,
1761058008685,00052,,,,,,,,,,,,,
1761058008685,00027,,,,,,,,,,,,,
1761058008685,00023,,,,,,,,,,,,,
